5812.588480404747, 0.9501185073181438
5830.58134478947, 1.6681005372000592
4073.8699485104876, 44.10059454176741
5073.5176339344125, 71.7060097040962
3806.0716475116024, 12915.496650148827
9952.372529993045, 16681.005372000593
